Valuation date,Cumulative Return
2023-03-13,0.2086293517584097
2023-03-14,0.2145775592445296
2023-03-15,0.21056774525228916
2023-03-16,0.22283623575586153
2023-03-17,0.21880941831192047
2023-03-18,0.21888943455521792
2023-03-19,0.2188124189210443
2023-03-20,0.21322828534192784
2023-03-21,0.22202207048031108
2023-03-22,0.2259168611228115
2023-03-23,0.2154567377177603
2023-03-24,0.21115386423444327
2023-03-25,0.21109785286413496
2023-03-26,0.2110218374330024
2023-03-27,0.2195895766840703
2023-03-28,0.2166529805550561
2023-03-29,0.22472861990984505
2023-03-30,0.23161301744254437
2023-03-31,0.24341641353195054
2023-04-01,0.24336440297380713
2023-04-02,0.2432873873396333
2023-04-03,0.24843743279886144
2023-04-04,0.24341841393803265
2023-04-05,0.238713458832146
2023-04-06,0.23716614472738273
2023-04-07,0.2370931299053738
2023-04-08,0.23699410980429336
2023-04-09,0.23691709417011975
2023-04-10,0.23684007853594613
2023-04-11,0.24471667748553294
2023-04-12,0.2426732626723258
2023-04-13,0.24014174877500483
2023-04-14,0.24627799443287346
2023-04-15,0.24619997859565856
2023-04-16,0.24612296296148495
2023-04-17,0.25109997329458245
2023-04-18,0.2547597162223969
2023-04-19,0.2539485515559696
2023-04-20,0.24948964639822258
2023-04-21,0.24645603057421028
2023-04-22,0.24637801473699517
2023-04-23,0.24629999889978027
2023-04-24,0.24260724927160582
2023-04-25,0.24083588968560998
2023-04-26,0.22727913766494967
2023-04-27,0.22962561399964554
2023-04-28,0.24031978491634143
2023-04-29,0.24025277131257994
2023-04-30,0.24017475547536504
2023-05-01,0.24009673963815015
2023-05-02,0.23534977600453244
2023-05-03,0.2344435920491894
2023-05-04,0.2268980603062456
2023-05-05,0.2350167083918071
2023-05-06,0.2347716586467088
2023-05-07,0.23469464301253495
2023-05-08,0.24019275913010674
2023-05-09,0.24306934307664796
2023-05-10,0.242577243180369
2023-05-11,0.2443506031724474
2023-05-12,0.24827039889097824
2023-05-13,0.24815537554123823
2023-05-14,0.24807735970402334
2023-05-15,0.25120399441086905
2023-05-16,0.25058986974356157
2023-05-17,0.25242724273027783
2023-05-18,0.2678583752501793
2023-05-19,0.27048890924858093
2023-05-20,0.27041089341136604
2023-05-21,0.2703308771680686
2023-05-22,0.27512785095374714
2023-05-23,0.2724753124884387
2023-05-24,0.25533383276805544
2023-05-25,0.25951868229250863
2023-05-26,0.2756789628294576
2023-05-27,0.27559494577399546
2023-05-28,0.2755139293276567
2023-05-29,0.2797637920497893
2023-05-30,0.2770952503358213
2023-05-31,0.2706199358469801
2023-06-01,0.2737525717720728
2023-06-02,0.2951159085294346
2023-06-03,0.29503289167701374
2023-06-04,0.29495087502763373
2023-06-05,0.30032596617113594
2023-06-06,0.3025774232169163
2023-06-07,0.3008330691130332
2023-06-08,0.29471582731294776
2023-06-09,0.30033396779546573
2023-06-10,0.3002789566281987
2023-06-11,0.30019593977577785
2023-06-12,0.3027204522518103
2023-06-13,0.315192984175791
2023-06-14,0.3157721017366557
2023-06-15,0.31215336713353126
2023-06-16,0.31799655330032306
2023-06-17,0.31787852934145944
2023-06-18,0.3177945122859971
2023-06-19,0.30901172938106725
2023-06-20,0.3051529460480509
2023-06-21,0.29785746506541133
2023-06-22,0.2968232551207928
2023-06-23,0.2955680003040648
2023-06-24,0.29629614811807103
2023-06-25,0.29621413146869124
2023-06-26,0.2934015605167879
2023-06-27,0.2927544291491204
2023-06-28,0.30443980127966275
2023-06-29,0.3095588404446137
2023-06-30,0.31870869786567013
2023-07-01,0.31657326437267086
2023-07-02,0.3164902475202498
2023-07-03,0.3215462738936039
2023-07-04,0.3223614393721961
2023-07-05,0.3221303924696748
2023-07-06,0.30368964899874995
2023-07-07,0.30091808637153683
2023-07-08,0.30085807418906363
2023-07-09,0.30077505733664234
2023-07-10,0.2954239710661295
2023-07-11,0.29999489896449294
2023-07-12,0.30573806482716326
2023-07-13,0.30566705041123665
2023-07-14,0.30544700574216876
2023-07-15,0.3052929744738213
2023-07-16,0.3052099576214
2023-07-17,0.303851681891427
2023-07-18,0.31088811028639096
2023-07-19,0.3213252290214943
2023-07-20,0.32236343977827775
2023-07-21,0.3238527421066504
2023-07-22,0.32378372809680633
2023-07-23,0.32368670840180847
2023-07-24,0.32880974837892407
2023-07-25,0.3352200496700861
2023-07-26,0.331833362172524
2023-07-28,0.3426335546115893
2023-07-29,0.3425665410078278
2023-07-30,0.34246752090674737
2023-07-31,0.3452240804883424
2023-08-01,0.3455661499284388
2023-08-02,0.3344889012469563
2023-08-03,0.3255780923527509
2023-08-04,0.3233156330735172
2023-08-05,0.3232146125663542
2023-08-06,0.3231175928713561
2023-08-07,0.31940183857323357
2023-08-08,0.3179505439604273
2023-08-09,0.31586412041644785
2023-08-10,0.32018699796058914
2023-08-11,0.31312456428655344
2023-08-12,0.3131155624591826
2023-08-13,0.3130185427641847
2023-08-14,0.32017799613321873
2023-08-15,0.31304454804325643
2023-08-16,0.31058904957706757
2023-08-17,0.30126715723292175
2023-08-18,0.2910100750452378
2023-08-19,0.2910180766695676
2023-08-20,0.29092305738065183
2023-08-21,0.29169121331630654
2023-08-22,0.3028724831140752
2023-08-23,0.30935479902420515
2023-08-24,0.3084616177083983
2023-08-25,0.30655923152400266
2023-08-26,0.30648821710807606
2023-08-27,0.30639219761611924
2023-08-28,0.31450984549863925
2023-08-29,0.3258201414887254
2023-08-30,0.32716641478220376
2023-08-31,0.33611423118893446
2023-09-01,0.340815185482656
2023-09-02,0.34076417512755386
2023-09-03,0.3406661552295145
2023-09-04,0.3430376366402408
2023-09-05,0.34863777346801683
2023-09-06,0.3386147387919778
2023-09-07,0.3365623221513996
2023-09-08,0.33911083950042165
2023-09-09,0.3390038177750112
2023-09-10,0.3388967960496012
2023-09-11,0.33877277087249014
2023-09-12,0.33936689147897336
2023-09-13,0.33832367970698374
2023-09-14,0.35040713264793055
2023-09-15,0.3463653121583712
2023-09-16,0.3461352654588912
2023-09-17,0.34603524515476947
2023-09-18,0.3414613166472824
2023-09-19,0.33508102144735674
2023-09-20,0.3369403989009798
2023-09-21,0.31859867553113563
2023-09-22,0.315785104376191
2023-09-23,0.31576810092449037
2023-09-24,0.3156700810264512
2023-09-25,0.31476889808631436
2023-09-26,0.30586008959819133
2023-09-27,0.30614914827710304
2023-09-28,0.30954583780507705
2023-09-29,0.31311356205309937
2023-09-30,0.3129325253026394
2023-10-01,0.3128345054046
2023-10-02,0.3108531031799482
2023-10-03,0.29633915684884293
2023-10-04,0.2914971739263097
2023-10-05,0.29082203687348795
2023-10-06,0.2965742045635291
2023-10-07,0.29650719095976763
2023-10-08,0.2964101712647693
2023-10-09,0.3054500063512917
2023-10-10,0.3215572761270562
2023-10-11,0.31800155431552857
2023-10-12,0.3282626373153774
2023-10-13,0.3208471319677919
2023-10-14,0.32077911816098914
2023-10-15,0.32068109826295
2023-10-16,0.325070989410853
2023-10-17,0.32371971510216824
2023-10-18,0.3179685476151686
2023-10-19,0.3027224526578922
2023-10-20,0.2804949404729187
2023-10-21,0.2803509112349831
2023-10-22,0.2802558919460676
2023-10-23,0.2739696158320164
2023-10-24,0.27834750454342494
2023-10-25,0.27353352730604574
2023-10-26,0.2652308418609002
2023-10-27,0.2550217694191945
2023-10-28,0.25495075500326814
2023-10-29,0.25485673591739366
2023-10-30,0.25373850891731253
2023-10-31,0.26319442846898156
2023-11-01,0.274943813594162
2023-11-02,0.29496887868237476
2023-11-03,0.30229736636537474
2023-11-04,0.30209932616321367
2023-11-05,0.30209932616321367
2023-11-06,0.3010241078939049
2023-11-07,0.3087146690778253
2023-11-08,0.3048478841204789
2023-11-09,0.30844461425669656
2023-11-10,0.30656023172704305
2023-11-11,0.3065142223871469
2023-11-12,0.3064172026921488
2023-11-13,0.3150439539226486
2023-11-14,0.3233556411951648
2023-11-15,0.32934985802118066
2023-11-16,0.3218063266843192
2023-11-17,0.32485594575699084
2023-11-18,0.32474892403158084
2023-11-19,0.32465090413354125
2023-11-20,0.32593016382325835
2023-11-21,0.32668831772850093
2023-11-22,0.3360432167730072
2023-11-23,0.33622425352346763
2023-11-24,0.33377775688464983
2023-11-25,0.3336727355653222
2023-11-26,0.3335737154642415
2023-11-27,0.33277655364039127
2023-11-28,0.32870272665351297
2023-11-29,0.3300439989317854
2023-11-30,0.33491798835163755
2023-12-01,0.3490608593544513
2023-12-02,0.3489368341773402
2023-12-03,0.3488368138732185
2023-12-04,0.35019608980623285
2023-12-05,0.3550680788200027
2023-12-06,0.3570644840902726
2023-12-07,0.358884853625288
2023-12-08,0.36514712486635004
2023-12-09,0.36504610435918705
2023-12-10,0.36494508385202407
2023-12-11,0.3711623459562312
2023-12-12,0.37368485802618134
2023-12-13,0.3774556234915709
2023-12-14,0.37827979079753415
2023-12-15,0.3852021960457994
2023-12-16,0.38508917310214175
2023-12-17,0.3849871523919377
2023-12-18,0.3854862537095052
2023-12-19,0.38806777775888746
2023-12-20,0.3919745708378821
2023-12-21,0.3803002009407932
2023-12-22,0.3849091365547228
2023-12-23,0.3849271402094647
2023-12-24,0.3848241192962194
2023-12-25,0.38472209858601514
2023-12-26,0.384624078687976
2023-12-27,0.38143643159561624
2023-12-28,0.3851961948275524
2023-12-29,0.3864724539081459
2023-12-30,0.38643644659866205
2023-12-31,0.38633342568541673
2024-01-01,0.38624440761474865
2024-01-02,0.3872786175593672
2024-01-03,0.3825916661082225
2024-01-04,0.3801341672359513
2024-01-05,0.37684649983946983
2024-01-06,0.376769484205296
2024-01-07,0.37668146633766875
2024-01-08,0.3795570500811687
2024-01-09,0.3912884315516072
2024-01-10,0.3922036173343215
2024-01-11,0.3888579381614492
2024-01-12,0.39690357142500177
2024-01-13,0.39774174157354203
2024-01-14,0.39765172329983245
2024-01-15,0.40009021831432046
2024-01-16,0.40349590966966553
2024-01-17,0.3978367608624578
2024-01-18,0.4018035661239261
2024-01-19,0.4087319725904388
2024-01-20,0.408641954316729
2024-01-21,0.40855193604301965
2024-01-22,0.4221847034948125
2024-01-23,0.4266346068251885
2024-01-24,0.4324697913676505
2024-01-25,0.4375588244413644
2024-01-26,0.43905212758190215
2024-01-27,0.43896811052644
2024-01-28,0.43887609184664766
2024-01-29,0.4431099513201211
2024-01-30,0.4480699582015182
2024-01-31,0.4413625966071144
2024-02-01,0.4347732589715745
2024-02-02,0.4545932824363377
2024-02-03,0.45447125766530916
2024-02-04,0.45437823878247596
2024-02-05,0.45606558131300967
2024-02-06,0.45955829033294093
2024-02-07,0.46458831142722334
2024-02-08,0.466003598730546
2024-02-09,0.4687751613577591
2024-02-10,0.46867614125667845
2024-02-11,0.46858212217080397
2024-02-12,0.4791712717681724
2024-02-13,0.4673298679632001
2024-02-14,0.46627465375471555
2024-02-15,0.4748173879297528
2024-02-16,0.48067957795432803
2024-02-17,0.4805795576502061
2024-02-18,0.4804855385643316
2024-02-19,0.4774829290345972
2024-02-20,0.4646703280766027
2024-02-21,0.4613726586497089
2024-02-22,0.48243193368254067
2024-02-23,0.48960839050327554
2024-02-24,0.4895173720265249
2024-02-25,0.48942135253456787
2024-02-26,0.48562658219618915
2024-02-27,0.4831140721566509
2024-02-28,0.48427730829358717
2024-02-29,0.48808008025629546
2024-03-01,0.49675284082669124
2024-03-02,0.4967138329080836
2024-03-03,0.496617813416127
2024-03-04,0.49922434254153925
2024-03-05,0.4899224542582177
2024-03-06,0.49274702764661593
2024-03-07,0.4973609642757515
2024-03-08,0.498367168535216
2024-03-09,0.49831015696186687
2024-03-10,0.4982151376729511
2024-03-11,0.48841914908726825
2024-03-12,0.49714292001276617
2024-03-13,0.49883526355850627
2024-03-14,0.4979040745271328
2024-03-15,0.48890324735921764
2024-03-16,0.4885181691883489
2024-03-17,0.48842314989943314
2024-03-18,0.4995664119816361
2024-03-19,0.502543016232299
2024-03-20,0.507601043011735
2024-03-21,0.5268929592707357
2024-03-22,0.5271620138888231
2024-03-23,0.5269969803870223
2024-03-24,0.5268989604889829
2024-03-25,0.5239503619234742
2024-03-26,0.5257557284128713
2024-03-27,0.5244984731900613
2024-03-28,0.5351686392337682
2024-03-29,0.535241654055777
2024-03-30,0.5347975639054765
2024-03-31,0.5346995440074369
2024-04-01,0.5346015241093978
2024-04-02,0.5229031493393193
2024-04-03,0.5236823075084276
2024-04-04,0.5244074547133102
2024-04-05,0.5131601715148211
2024-04-06,0.5131371668448728
2024-04-07,0.5130401471498749
2024-04-08,0.5160257532279087
2024-04-09,0.5100635428992117
2024-04-10,0.5156056679505974
2024-04-11,0.5163498190132629
2024-04-12,0.5238033320764148
2024-04-13,0.5236973105540457
2024-04-14,0.5236002908590478
2024-04-15,0.5199045406217495
2024-04-16,0.4989582885325754
2024-04-17,0.48896425974473146
2024-04-18,0.49095766440587774
2024-04-19,0.47825108497025237
2024-04-20,0.47816706791479
2024-04-21,0.4780720486258745
2024-04-22,0.47808105045324556
2024-04-23,0.49438235961900645
2024-04-24,0.49603169443397377
2024-04-25,0.48122568881483296
2024-04-26,0.5031991494273376
2024-04-27,0.5030671226258967
2024-04-28,0.5029711031339401
2024-04-29,0.5032061508486261
2024-04-30,0.5012137463905211
2024-05-01,0.5011237281168115
2024-05-02,0.48957638400595704
2024-05-03,0.5012957630399009
2024-05-04,0.5011997435479438
2024-05-05,0.501103724055987
2024-05-06,0.511963928677525
2024-05-07,0.5219309519832565
2024-05-08,0.5225420760414401
2024-05-09,0.5253446449629313
2024-05-10,0.5303966705241203
2024-05-11,0.5302786465652567
2024-05-12,0.5301806266672173
2024-05-13,0.5287513365213177
2024-05-14,0.5272280272895435
2024-05-15,0.5371480410523375
2024-05-16,0.5439124142200906
2024-05-17,0.5383732897778286
2024-05-18,0.538235261758141
2024-05-19,0.5381372418601016
2024-05-20,0.5458348044653103
2024-05-21,0.5434153133086057
2024-05-22,0.5456527675118086
2024-05-23,0.5456097587810362
2024-05-24,0.5398725941366134
2024-05-25,0.5397745742385742
2024-05-26,0.5396765543405349
2024-05-27,0.5422720812324939
2024-05-28,0.5392374652054406
2024-05-29,0.5343214672578571
2024-05-30,0.528693324744927
2024-05-31,0.5198965389974202
2024-06-01,0.5200055611289127
2024-06-02,0.5199085414339149
2024-06-03,0.5304776869704586
2024-06-04,0.526902961301148
2024-06-05,0.5423090887450193
2024-06-06,0.5477892012078494
2024-06-07,0.5552117079767234
2024-06-08,0.5550416734597163
2024-06-09,0.5549426533586359
2024-06-10,0.5608148454136228
2024-06-11,0.5612009237875328
2024-06-12,0.5689534975600086
2024-06-13,0.5686234305564071
2024-06-14,0.572221160895666
2024-06-15,0.572161148713193
2024-06-16,0.5720611284090713
2024-06-17,0.5727082597767388
2024-06-18,0.5800497500992743
2024-06-19,0.5830013492739066
2024-06-20,0.5868011206274912
2024-06-21,0.5830693630807091
2024-06-22,0.5829673423705051
2024-06-23,0.5828663218633421
2024-06-24,0.5846356810432556
2024-06-25,0.5830443580046787
2024-06-26,0.5837755064278085
2024-06-27,0.5834914487641027
2024-06-28,0.588774521227813
2024-06-29,0.5886684997054439
2024-06-30,0.5885674791982809
2024-07-01,0.5812189874544569
2024-07-02,0.5821921850135612
2024-07-03,0.5865820761614642
2024-07-04,0.5897207133048041
2024-07-05,0.5905278771590667
2024-07-06,0.5904158544184503
2024-07-07,0.5903148339112874
2024-07-08,0.5928253435447433
2024-07-09,0.5948047453633125
2024-07-10,0.5995457077786825
2024-07-11,0.5974122746917658
2024-07-12,0.6040996322253451
2024-07-13,0.6041516427834885
2024-07-14,0.6040486218702432
2024-07-15,0.6058409857201048
2024-07-16,0.6070442299786891
2024-07-17,0.5940005821181737
2024-07-18,0.5835084522158036
2024-07-19,0.5747546751990691
2024-07-20,0.5747106662652555
2024-07-21,0.5746096457580925
2024-07-22,0.5791445663469719
2024-07-23,0.5931954186699937
2024-07-24,0.5682323511672907
2024-07-25,0.5590314833911321
2024-07-26,0.5601067016604409
2024-07-27,0.5601517107972955
2024-07-28,0.5600406882597204
2024-07-29,0.5641905306777315
2024-07-30,0.5653317623477605
2024-07-31,0.5811339701959539
2024-08-01,0.5692645607058273
2024-08-02,0.5112717881730029
2024-08-03,0.511165766650634
2024-08-04,0.5110597451282648
2024-08-05,0.4742872803179081
2024-08-06,0.4790232417180724
2024-08-07,0.5015348115667517
2024-08-08,0.5008806787777957
2024-08-09,0.5080251291012112
2024-08-10,0.5079251087970897
2024-08-11,0.5078190872747206
2024-08-12,0.5115548456336676
2024-08-13,0.524964567807269
2024-08-14,0.5294704825079533
2024-08-15,0.5537784170186593
2024-08-16,0.5583203390288274
2024-08-17,0.5582183183186233
2024-08-18,0.5581092961871308
2024-08-19,0.5618820620586027
2024-08-20,0.5595145814600413
2024-08-21,0.5600366874475569
2024-08-22,0.5631193132205887
2024-08-23,0.5620951053063818
2024-08-24,0.5619910841900952
2024-08-25,0.5618820620586027
2024-08-26,0.5631333160631657
2024-08-27,0.5632823463163075
2024-08-28,0.5633543609352749
2024-08-29,0.5788124989372894
2024-08-30,0.5753828027089551
2024-08-31,0.5751757606794232
2024-09-01,0.5750657383448894
2024-09-02,0.5844536440897554
2024-09-03,0.5711439422202762
2024-09-04,0.5519900539809635
2024-09-05,0.5418980052950804
2024-09-06,0.521672899598624
2024-09-07,0.5215318709698122
2024-09-08,0.5214248492444022
2024-09-09,0.5353396739538183
2024-09-10,0.5400766355570239
2024-09-11,0.5331612317300469
2024-09-12,0.5584153583177442
2024-09-13,0.5706608441513683
2024-09-14,0.5705238163347215
2024-09-15,0.5704147942032289
2024-09-16,0.5646166171732918
2024-09-17,0.5738714959136759
2024-09-18,0.5663539698558862
2024-09-19,0.5852658089592242
2024-09-20,0.5781163576206021
2024-09-21,0.5780253391438515
2024-09-22,0.5779143166062763
2024-09-23,0.586448048953943
2024-09-24,0.5877043039737122
2024-09-25,0.5891636002108482
2024-09-26,0.590965966091122
2024-09-27,0.5974982921533125
2024-09-28,0.5974042730674383
2024-09-29,0.5972922503268219
2024-09-30,0.5940645951128134
2024-10-01,0.5947557354142945
2024-10-02,0.5999787956955314
2024-10-03,0.5964940882999301
2024-10-04,0.6051398433882134
2024-10-05,0.6048937934400738
2024-10-06,0.6047817706994576
