Valuation date,Cumulative Return
2015-03-22,0.014800024739017204
2015-03-23,0.01487941113754232
2015-03-24,0.014957874438410235
2015-03-25,0.01503633773927815
2015-03-26,0.015115724137803266
2015-03-27,0.015194187438671403
2015-03-28,0.015273573837196519
2015-03-29,0.015352960235721858
2015-03-30,0.015432346634246974
2015-03-31,0.015512656130429514
2015-04-01,0.015592965626612054
2015-04-02,0.015673275122794594
2015-04-03,0.015752661521319933
2015-04-04,0.015832971017502473
2015-04-05,0.015913280513685013
2015-04-06,0.016005590279412285
2015-04-07,0.016085899775594603
2015-04-08,0.016166209271777365
2015-04-09,0.016245595670302482
2015-04-10,0.016323135873513195
2015-04-11,0.016400676076723908
2015-04-12,0.01647821627993462
2015-04-13,0.016556679580802758
2015-04-14,0.016634219784013693
2015-04-15,0.016711759987224406
2015-04-16,0.016791146385749744
2015-04-17,0.016871455881932285
2015-04-18,0.0169499191828002
2015-04-19,0.017028382483668114
2015-04-20,0.017107768882193453
2015-04-21,0.01718715528071879
2015-04-22,0.017265618581586706
2015-04-23,0.017344081882454843
2015-04-24,0.01742254518332298
2015-04-25,0.017500085386533692
2015-04-26,0.01757854868740183
2015-04-27,0.017657011988269744
2015-04-28,0.017737321484452062
2015-04-29,0.0178157847853202
2015-04-30,0.017894248086188114
2015-05-01,0.017970865191741625
2015-05-02,0.018046559199637935
2015-05-03,0.018123176305191446
2015-05-04,0.018199793410744958
2015-05-05,0.01827641051629847
2015-05-06,0.01835302762185198
2015-05-07,0.018435183313349146
2015-05-08,0.018508108028273407
2015-05-09,0.01858103274319789
2015-05-10,0.018659496044065804
2015-05-11,0.018732420758990065
2015-05-12,0.018806268571571527
2015-05-13,0.01888011638415299
2015-05-14,0.018953964196734674
2015-05-15,0.01902781200931636
2015-05-16,0.019098890528925994
2015-05-17,0.01916996904853585
2015-05-18,0.019243816861117313
2015-05-19,0.0193185877713562
2015-05-20,0.01939151248628046
2015-05-21,0.01946720649417677
2015-05-22,0.019542900502072857
2015-05-23,0.019617671412311966
2015-05-24,0.019693365420208053
2015-05-25,0.01976813633044694
2015-05-26,0.01984383033834325
2015-05-27,0.01991952434623956
2015-05-28,0.01999614145179307
2015-05-29,0.02007275855734658
2015-05-30,0.02014845256524289
2015-05-31,0.020225069670796403
2015-06-01,0.020300763678692713
2015-06-02,0.020349687854527954
2015-06-03,0.020426304960081465
2015-06-04,0.020501998967977775
2015-06-05,0.02058046226884591
2015-06-06,0.020657079374399423
2015-06-07,0.020733696479952934
2015-06-08,0.02081123668316387
2015-06-09,0.02088785378871716
2015-06-10,0.02092385459735069
2015-06-11,0.0210013948005614
2015-06-12,0.02107985810142954
2015-06-13,0.021154629011668424
2015-06-14,0.02122939992190731
2015-06-15,0.021306940125118023
2015-06-16,0.021372480058784227
2015-06-17,0.021438943090107854
2015-06-18,0.02150540612143126
2015-06-19,0.021569099859782837
2015-06-20,0.02163463979344904
2015-06-21,0.021700179727115243
2015-06-22,0.02176387346546682
2015-06-23,0.02182756720381862
2015-06-24,0.02189126094217042
2015-06-25,0.021953108485207595
2015-06-26,0.022016802223559173
2015-06-27,0.022078649766596348
2015-06-28,0.022141420407290502
2015-06-29,0.022203267950327454
2015-06-30,0.02226973098165086
2015-07-01,0.022335270915317285
2015-07-02,0.022398964653669085
2015-07-03,0.022460812196706037
2015-07-04,0.02252265973974299
2015-07-05,0.022585430380437588
2015-07-06,0.022648201021132186
2015-07-07,0.022686971122737543
2015-07-08,0.022751587958746322
2015-07-09,0.022813435501783497
2015-07-10,0.022888206412022383
2015-07-11,0.022964823517575894
2015-07-12,0.023025747962955645
2015-07-13,0.02308759550599282
2015-07-14,0.023157750927945475
2015-07-15,0.02322052156863985
2015-07-16,0.023286061502305833
2015-07-17,0.02334883214300021
2015-07-18,0.023414372076666634
2015-07-19,0.023478988912675636
2015-07-20,0.023543605748684637
2015-07-21,0.023607299487036437
2015-07-22,0.023650685076928246
2015-07-23,0.023697763057449084
2015-07-24,0.02377253396768797
2015-07-25,0.02383253531541052
2015-07-26,0.023898998346733924
2015-07-27,0.023964538280400127
2015-07-28,0.024025462725779878
2015-07-29,0.02410300292899059
2015-07-30,0.024172235253286045
2015-07-31,0.02418331242517313
2015-08-01,0.02415469639779766
2015-08-02,0.024217467038492257
2015-08-03,0.024280237679186634
2015-08-04,0.024343931417538434
2015-08-05,0.024366085761312828
2015-08-06,0.02443070259732183
2015-08-07,0.02450362731224609
2015-08-08,0.024566397952940466
2015-08-09,0.024634707179578497
2015-08-10,0.024703016406216527
2015-08-11,0.024778710414112615
2015-08-12,0.024850712031379674
2015-08-13,0.024919021258017926
2015-08-14,0.024993792168256812
2015-08-15,0.025062101394894842
2015-08-16,0.02512948752387567
2015-08-17,0.02519779675051348
2015-08-18,0.025263336684179905
2015-08-19,0.025339953789733416
2015-08-20,0.02541749399294413
2015-08-21,0.02551072685632838
2015-08-22,0.025578112985308987
2015-08-23,0.025643652918975413
2015-08-24,0.025709192852641616
2015-08-25,0.02577104039567857
2015-08-26,0.0258402727199738
2015-08-27,0.02591319743489806
2015-08-28,0.025989814540451572
2015-08-29,0.0260885859897797
2015-08-30,0.02618828053676503
2015-08-31,0.026262128349346714
2015-09-01,0.026334129966613773
2015-09-02,0.026409823974510083
2015-09-03,0.02652982666995496
2015-09-04,0.026648906267742856
2015-09-05,0.026749523912385387
2015-09-06,0.026817833139023417
2015-09-07,0.026886142365661447
2015-09-08,0.026984913814989353
2015-09-09,0.02705599233459921
2015-09-10,0.027125224658894664
2015-09-11,0.027230457791823426
2015-09-12,0.02730338250674791
2015-09-13,0.027373537928700342
2015-09-14,0.027443693350652998
2015-09-15,0.027502771600718345
2015-09-16,0.027595081366445395
2015-09-17,0.027667082983712454
2015-09-18,0.027725238136120378
2015-09-19,0.02779354736275841
2015-09-20,0.027856318003452785
2015-09-21,0.027920011741804585
2015-09-22,0.02798739787078519
2015-09-23,0.02805109160913677
2015-09-24,0.02811109295685954
2015-09-25,0.028173863597553916
2015-09-26,0.028236634238248293
2015-09-27,0.028297558683628266
2015-09-28,0.02835848312900824
2015-09-29,0.028418484476730566
2015-09-30,0.028483101312739567
2015-10-01,0.028544025758119318
2015-10-02,0.02862987384024529
2015-10-03,0.028688952090310416
2015-10-04,0.028748030340375763
2015-10-05,0.02880710859044111
2015-10-06,0.02886803303582086
2015-10-07,0.028925265090571584
2015-10-08,0.028986189535951556
2015-10-09,0.02903142132115777
2015-10-10,0.029062806641504846
2015-10-11,0.029121884891570193
2015-10-12,0.029181886239292743
2015-10-13,0.02924096448935809
2015-10-14,0.029322197083197832
2015-10-15,0.02939789109109414
2015-10-16,0.029460661731788518
2015-10-17,0.029495739442764624
2015-10-18,0.029557586985801576
2015-10-19,0.029617588333524347
2015-10-20,0.029682205169533127
2015-10-21,0.02966743560701679
2015-10-22,0.029708975001593974
2015-10-23,0.029770822544630926
2015-10-24,0.029830823892353697
2015-10-25,0.029890825240076246
2015-10-26,0.029950826587798796
2015-10-27,0.030032059181638537
2015-10-28,0.030134523021595472
2015-10-29,0.030191755076346194
2015-10-30,0.030236063763895205
2015-10-31,0.030242525447496282
2015-11-01,0.030298834404589803
2015-11-02,0.030355143361683323
2015-11-03,0.030376374607800738
2015-11-04,0.03040499063517621
2015-11-05,0.030458530299297903
2015-11-06,0.030518531647020453
2015-11-07,0.030563763432226665
2015-11-08,0.03062284168229179
2015-11-09,0.030682843030014118
2015-11-10,0.030742844377736667
2015-11-11,0.03081576909266115
2015-11-12,0.03079546094420116
2015-11-13,0.030802845725459216
2015-11-14,0.030889616905242834
2015-11-15,0.03094869515530796
2015-11-16,0.031007773405373307
2015-11-17,0.03108623670624122
2015-11-18,0.031150853542250223
2015-11-19,0.031232086136089965
2015-11-20,0.031292087483812514
2015-11-21,0.03134655024559141
2015-11-22,0.03140655159331396
2015-11-23,0.03146747603869393
2015-11-24,0.031537631460646365
2015-11-25,0.03160317139431257
2015-11-26,0.0316714806209506
2015-11-27,0.03174994392181851
2015-11-28,0.03182840722268665
2015-11-29,0.03189117786338125
2015-11-30,0.031942871332188316
2015-12-01,0.03202502702368526
2015-12-02,0.03209795173860952
2015-12-03,0.03215887618398949
2015-12-04,0.032224416117655696
2015-12-05,0.03230657180915286
2015-12-06,0.032367496254532835
2015-12-07,0.032427497602255606
2015-12-08,0.03253550002815642
2015-12-09,0.032595501375878966
2015-12-10,0.03268504184863419
2015-12-11,0.032752427977614795
2015-12-12,0.03281242932533712
2015-12-13,0.032872430673059894
2015-12-14,0.032933355118439867
2015-12-15,0.032988740977876185
2015-12-16,0.03306258879045787
2015-12-17,0.033117974649893966
2015-12-18,0.03317336050933006
2015-12-19,0.03323151566173799
2015-12-20,0.03328874771648893
2015-12-21,0.03335613384546954
2015-12-22,0.033427212365079395
2015-12-23,0.03348629061514474
2015-12-24,0.033548138158181695
2015-12-25,0.033476136540914636
2015-12-26,0.033503829470632684
2015-12-27,0.03355829223241158
2015-12-28,0.03361921667779133
2015-12-29,0.033592446845730484
2015-12-30,0.033705064759917525
2015-12-31,0.033769681595926304
2016-01-01,0.03381491338113274
2016-01-02,0.03387214543588346
2016-01-03,0.03392845439297698
2016-01-04,0.03398660954538513
2016-01-05,0.034041995404821224
2016-01-06,0.03409553506894314
2016-01-07,0.03415276712369386
2016-01-08,0.034201691299529324
2016-01-09,0.03426815433085295
2016-01-10,0.03432077089731744
2016-01-11,0.03439092631926988
2016-01-12,0.03446385103419436
2016-01-13,0.03453400645614679
2016-01-14,0.03462447002655944
2016-01-15,0.0347278569641738
2016-01-16,0.03483678248773159
2016-01-17,0.03489032215185328
2016-01-18,0.03496140067146314
2016-01-19,0.03505740282781922
2016-01-20,0.035124788956799824
2016-01-21,0.035186636499837
2016-01-22,0.03524386855458772
2016-01-23,0.03529648512105199
2016-01-24,0.03534817858985906
2016-01-25,0.03541833401181149
2016-01-26,0.03548202775016307
2016-01-27,0.03553833670725659
2016-01-28,0.03559556876200731
2016-01-29,0.03565003152378621
2016-01-30,0.0357035711879079
2016-01-31,0.03575434155905777
2016-02-01,0.0358226507856958
2016-02-02,0.035877113547474915
2016-02-03,0.035933422504568435
2016-02-04,0.035993423852290984
2016-02-05,0.036053425200013534
2016-02-06,0.0361041955711634
2016-02-07,0.036154965942313266
2016-02-08,0.0362251213642657
2016-02-09,0.036279584126044595
2016-02-10,0.03633866237610994
2016-02-11,0.03639774062617529
2016-02-12,0.03645404958326881
2016-02-13,0.0365066661497333
2016-02-14,0.03655835961854059
2016-02-15,0.03662851504049325
2016-02-16,0.03669036258353042
2016-02-17,0.03674944083359577
2016-02-18,0.036808519083660896
2016-02-19,0.036868520431383445
2016-02-20,0.03692390629081954
2016-02-21,0.03697652285728403
2016-02-22,0.03704667827923647
2016-02-23,0.03710483343164461
2016-02-24,0.03716483477936716
2016-02-25,0.03722022063880348
2016-02-26,0.03727929888886883
2016-02-27,0.03733191545533332
2016-02-28,0.03738637821711244
2016-02-29,0.037453764346093266
2016-03-01,0.03751191949850141
2016-03-02,0.03757099774856654
2016-03-03,0.03763192219394629
2016-03-04,0.03768915424869679
2016-03-05,0.03772977054561677
2016-03-06,0.03778331020973846
2016-03-07,0.037852542534033695
2016-03-08,0.037919928663014524
2016-03-09,0.037965160448220736
2016-03-10,0.03804270065143145
2016-03-11,0.0381017789014968
2016-03-12,0.03815347237030409
2016-03-13,0.03820608893676858
2016-03-14,0.03827624435872101
2016-03-15,0.03833716880410076
2016-03-16,0.03839717015182331
2016-03-17,0.03845717149954586
2016-03-18,0.03851624974961121
2016-03-19,0.038571635609047306
2016-03-20,0.03862517527316878
2016-03-21,0.038696253792778634
2016-03-22,0.03875533204284398
2016-03-23,0.03881533339056653
2016-03-24,0.03887533473828908
2016-03-25,0.03893533608601163
2016-03-26,0.03898795265247612
2016-03-27,0.039042415414255016
2016-03-28,0.03911164773855025
2016-03-29,0.03917534147690205
2016-03-30,0.039226111848051914
2016-03-31,0.039286113195774686
2016-04-01,0.03933965285989638
2016-04-02,0.039389500133389044
2016-04-03,0.03944396289516794
2016-04-04,0.039514118317120595
2016-04-05,0.03955196532106875
2016-04-06,0.03958335064141605
2016-04-07,0.03962396693833603
2016-04-08,0.03968581448137298
2016-04-09,0.039738431047837475
2016-04-10,0.03979197071195917
2016-04-11,0.03986397232922645
2016-04-12,0.03991935818866277
2016-04-13,0.03997566714575629
2016-04-14,0.04003289920050701
2016-04-15,0.040086438864628704
2016-04-16,0.04015013260298028
2016-04-17,0.040203672267101975
2016-04-18,0.04027844317734086
2016-04-19,0.04036521435712426
2016-04-20,0.04046952439239582
2016-04-21,0.040536910521376646
2016-04-22,0.040597834966756396
2016-04-23,0.040653220826192715
2016-04-24,0.040708606685629034
2016-04-25,0.04077968520523889
2016-04-26,0.04083968655296166
2016-04-27,0.040905226486627866
2016-04-28,0.04095968924840676
2016-04-29,0.041014152010185656
2016-04-30,0.041065845478992724
2016-05-01,0.04111753894779979
2016-05-02,0.04116923241660708
2016-05-03,0.04124954191278962
2016-05-04,0.04130492777222594
2016-05-05,0.04136769841292032
2016-05-06,0.041434161444243944
2016-05-07,0.041486778010708214
2016-05-08,0.04154124077248711
2016-05-09,0.041613242389753946
2016-05-10,0.04166678205387586
2016-05-11,0.04172678340159841
2016-05-12,0.04178678474932074
2016-05-13,0.04184863229235791
2016-05-14,0.04190401815179401
2016-05-15,0.041958480913572904
2016-05-16,0.042036021116783395
2016-05-17,0.04209879175747777
2016-05-18,0.04215879310520032
2016-05-19,0.04221879445292287
2016-05-20,0.04227971889830284
2016-05-21,0.04233233546476711
2016-05-22,0.04238679822654623
2016-05-23,0.04245879984381329
2016-05-24,0.042513262605592406
2016-05-25,0.04253172455873777
2016-05-26,0.04259080280880312
2016-05-27,0.042649881058868466
2016-05-28,0.04270249762533296
2016-05-29,0.042762498973055285
2016-05-30,0.04283542368797977
2016-05-31,0.04289265574273049
2016-06-01,0.04295358018811024
2016-06-02,0.043023735610062896
2016-06-03,0.04308466005544287
2016-06-04,0.04313819971956456
2016-06-05,0.04319173938368648
2016-06-06,0.043262817903296336
2016-06-07,0.043322819251018885
2016-06-08,0.0433698972315395
2016-06-09,0.043440052653492156
2016-06-10,0.04350466948950116
2016-06-11,0.043555439860651024
2016-06-12,0.04360897952477272
2016-06-13,0.043680058044382575
2016-06-14,0.043740059392105124
2016-06-15,0.043800060739827895
2016-06-16,0.04385729279457862
2016-06-17,0.04391175555635751
2016-06-18,0.04396437212282178
2016-06-19,0.044016988689286274
2016-06-20,0.044097298185468814
2016-06-21,0.04416283811913502
2016-06-22,0.04421637778325671
2016-06-23,0.04427545603332206
2016-06-24,0.04433545738104461
2016-06-25,0.044387150849851675
2016-06-26,0.04443976741631617
2016-06-27,0.04451361522889763
2016-06-28,0.044576385869592006
2016-06-29,0.04463546411965735
2016-06-30,0.04469361927206528
2016-07-01,0.044757313010416855
2016-07-02,0.044813621967510375
2016-07-03,0.04486716163163207
2016-07-04,0.04494285563952838
2016-07-05,0.04497701025284728
2016-07-06,0.04504347328417069
2016-07-07,0.04508501267874809
2016-07-08,0.04506839692091735
2016-07-09,0.04503424230759845
2016-07-10,0.04508778197172014
2016-07-11,0.04514962951475732
2016-07-12,0.04518839961636267
2016-07-13,0.04524470857345597
2016-07-14,0.04531209470243658
2016-07-15,0.045373942245473975
2016-07-16,0.04543025120256727
2016-07-17,0.0454976373315481
2016-07-18,0.04557333133944441
2016-07-19,0.04563794817545341
2016-07-20,0.04562871719888073
2016-07-21,0.045618563124650846
2016-07-22,0.04566379490985706
2016-07-23,0.045697949523176185
2016-07-24,0.045750566089640454
2016-07-25,0.04582533699987934
2016-07-26,0.045882569054630284
2016-07-27,0.04594533969532444
2016-07-28,0.046004417945389786
2016-07-29,0.04606257309779771
2016-07-30,0.04610965107831855
2016-07-31,0.046160421449468636
2016-08-01,0.0462333461643929
2016-08-02,0.04628227034022814
2016-08-03,0.04634781027389412
2016-08-04,0.04642073498881838
2016-08-05,0.0464761208482547
2016-08-06,0.04653335290300542
2016-08-07,0.04658412327415529
2016-08-08,0.04665797108673697
2016-08-09,0.04669951048131393
2016-08-10,0.046771512098581214
2016-08-11,0.04683059034864656
2016-08-12,0.046892437891683514
2016-08-13,0.046940438969861775
2016-08-14,0.04699120934101164
2016-08-15,0.04706967264187978
2016-08-16,0.04713152018491695
2016-08-17,0.047196137020925955
2016-08-18,0.047265369345220964
2016-08-19,0.04732813998591534
2016-08-20,0.04738260274769446
2016-08-21,0.04743891170478798
2016-08-22,0.047533990763486855
2016-08-23,0.04760045379481026
2016-08-24,0.047665993728476685
2016-08-25,0.04772876436917106
2016-08-26,0.04779338120517984
2016-08-27,0.04785245945524519
2016-08-28,0.04790969150999613
2016-08-29,0.047987231713206846
2016-08-30,0.04805184854921585
2016-08-31,0.04811000370162377
2016-09-01,0.0481783129282618
2016-09-02,0.04823185259238327
2016-09-03,0.0482992387213641
2016-09-04,0.04835554767845762
2016-09-05,0.04843401097932554
2016-09-06,0.04849585852236271
2016-09-07,0.04856416774900074
2016-09-08,0.04862047670609426
2016-09-09,0.04869155522570412
2016-09-10,0.04875063347576947
2016-09-11,0.04880786553052019
2016-09-12,0.0488854057337309
2016-09-13,0.048950022569739904
2016-09-14,0.04901648560106353
2016-09-15,0.04909587199958865
2016-09-16,0.04916879671451291
2016-09-17,0.04921864398800557
2016-09-18,0.04927864533572812
2016-09-19,0.04935803173425324
2016-09-20,0.049433725742149326
2016-09-21,0.04944664910935104
2016-09-22,0.04950849665238799
2016-09-23,0.04957219039073957
2016-09-24,0.04963311483611932
2016-09-25,0.04969311618384187
2016-09-26,0.049772502582367206
2016-09-27,0.049837119418375986
2016-09-28,0.049905428645014016
2016-09-29,0.049965429992736565
2016-09-30,0.050035585414689
2016-10-01,0.05009281746943972
2016-10-02,0.050150049524190665
2016-10-03,0.05022851282505858
2016-10-04,0.050294975856381985
2016-10-05,0.050362361985362813
2016-10-06,0.050423286430742564
2016-10-07,0.050488826364408546
2016-10-08,0.05054236602853024
2016-10-09,0.05060052118093816
2016-10-10,0.05067898448180608
2016-10-11,0.050742678220157655
2016-10-12,0.050822064618682994
2016-10-13,0.05088391216172017
2016-10-14,0.05095683687664465
2016-10-15,0.051018684419681826
2016-10-16,0.05107683957208997
2016-10-17,0.05115714906827251
2016-10-18,0.05122545829491054
2016-10-19,0.05129099822857652
2016-10-20,0.05135838435755713
2016-10-21,0.05142669358419516
2016-10-22,0.051484848736603306
2016-10-23,0.051544850084325855
2016-10-24,0.0516039283343912
2016-10-25,0.05169069951417482
2016-10-26,0.051757162545498225
2016-10-27,0.051841164432310016
2016-10-28,0.0519703981043278
2016-10-29,0.05207009265131313
2016-10-30,0.05213470948732213
2016-10-31,0.05222332686241993
2016-11-01,0.05228702060077173
2016-11-02,0.05234425265552267
2016-11-03,0.05235717602272438
2016-11-04,0.05235902221803901
2016-11-05,0.05241071568684608
2016-11-06,0.05246887083925422
2016-11-07,0.052551026530751166
2016-11-08,0.05260456619487286
2016-11-09,0.05268487569105562
2016-11-10,0.0527485694294072
2016-11-11,0.052811340070101576
2016-11-12,0.05287411071079595
2016-11-13,0.0529331889608613
2016-11-14,0.05301257535938664
2016-11-15,0.0530855000743109
2016-11-16,0.053148270715005275
2016-11-17,0.05320919516038525
2016-11-18,0.05328119677765231
2016-11-19,0.05334673671131851
2016-11-20,0.05340673805904106
2016-11-21,0.0534879706528808
2016-11-22,0.053558126074833456
2016-11-23,0.053626435301471265
2016-11-24,0.05368828284450844
2016-11-25,0.05374920728988819
2016-11-26,0.05380643934463891
2016-11-27,0.05386644069236146
2016-11-28,0.053943980895572174
2016-11-29,0.05400305914563752
2016-11-30,0.0540658297863319
2016-12-01,0.05413783140359896
2016-12-02,0.05421075611852344
2016-12-03,0.054272603661560614
2016-12-04,0.054332605009283164
2016-12-05,0.054410145212493655
2016-12-06,0.05448491612273276
2016-12-07,0.05454214817748371
2016-12-08,0.05461230359943614
2016-12-09,0.05468984380264663
2016-12-10,0.05474615275974015
2016-12-11,0.0548070772051199
2016-12-12,0.05488554050598804
2016-12-13,0.0549566190255979
2016-12-14,0.055024928252235705
2016-12-15,0.05509508367418858
2016-12-16,0.055168008389112844
2016-12-17,0.05522247115089174
2016-12-18,0.05528339559627149
2016-12-19,0.0553609357994822
2016-12-20,0.05543201431909206
2016-12-21,0.055498477350415465
2016-12-22,0.055566786577053495
2016-12-23,0.05563971129197798
2016-12-24,0.05569971263970053
2016-12-25,0.0557624832803949
2016-12-26,0.055839100385948415
2016-12-27,0.055907409612586445
2016-12-28,0.05597756503453888
2016-12-29,0.05602648921037412
2016-12-30,0.05608833675341107
2016-12-31,0.05614741500347642
2017-01-01,0.05620187776525554
2017-01-02,0.05625634052703443
2017-01-03,0.056354188878704914
2017-01-04,0.056464037499919906
2017-01-05,0.056532346726557936
2017-01-06,0.05659419426959489
2017-01-07,0.056653272519660236
2017-01-08,0.056712350769725584
2017-01-09,0.056797275754194576
2017-01-10,0.05687020046911884
2017-01-11,0.05693850969575687
2017-01-12,0.05700220343410867
2017-01-13,0.05706405097714584
2017-01-14,0.05712405232486839
2017-01-15,0.05718405367259116
2017-01-16,0.057261593875801875
2017-01-17,0.0573280569071255
2017-01-18,0.057397289231420734
2017-01-19,0.057458213676800485
2017-01-20,0.057530215294067544
2017-01-21,0.05758837044647547
2017-01-22,0.057648371794197795
2017-01-23,0.05772683509506593
2017-01-24,0.05783299132565212
2017-01-25,0.05800745678287633
2017-01-26,0.05820038419324591
2017-01-27,0.05832684857229187
2017-01-28,0.058386849920014416
2017-01-29,0.05847177490448319
2017-01-30,0.05855854608426658
2017-01-31,0.058647163459364604
2017-02-01,0.05871916507663166
2017-02-02,0.05881793652595979
2017-02-03,0.05888163026431159
2017-02-04,0.05893609302609071
2017-02-05,0.05899424817849863
2017-02-06,0.059071788381709345
2017-02-07,0.05913917451069017
2017-02-08,0.05917702151463833
2017-02-09,0.05922594569047357
2017-02-10,0.059227791885788195
2017-02-11,0.059206560639671
2017-02-12,0.059264715792078926
2017-02-13,0.059327486432773524
2017-02-14,0.05936071794843523
2017-02-15,0.05939394946409715
2017-02-16,0.05940502663598424
2017-02-17,0.059456720104791305
2017-02-18,0.059517644550171056
2017-02-19,0.059573953507264577
2017-02-20,0.05964687822218884
2017-02-21,0.05970503337459698
2017-02-22,0.05976688091763416
2017-02-23,0.05983149775364316
2017-02-24,0.05992842300765644
2017-02-25,0.05999396294132264
2017-02-26,0.0600668876562469
2017-02-27,0.06014996644540127
2017-02-28,0.06020719850015199
2017-03-01,0.06025704577364466
2017-03-02,0.06031889331668183
2017-03-03,0.060384433250348035
2017-03-04,0.06043889601212693
2017-03-05,0.060496128066877874
2017-03-06,0.060572745172431386
2017-03-07,0.060635515813125984
2017-03-08,0.060700132649134764
2017-03-09,0.06075828780154269
2017-03-10,0.060821058442237286
2017-03-11,0.06087921359464521
2017-03-12,0.06093644564939593
2017-03-13,0.06101306275494944
2017-03-14,0.06108137198158747
2017-03-15,0.06114321952462465
2017-03-16,0.061230913802065245
2017-03-17,0.06131306949356241
2017-03-18,0.06144138006792321
2017-03-19,0.06149953522033136
2017-03-20,0.06158538330245733
2017-03-21,0.06177000283391143
2017-03-22,0.06193154492393371
2017-03-23,0.06203031637326162
2017-03-24,0.06210324108818588
2017-03-25,0.06217339651013831
2017-03-26,0.06223062856488926
2017-03-27,0.06231001496341437
2017-03-28,0.062375554897080576
2017-03-29,0.06244017173308958
2017-03-30,0.06250478856909836
2017-03-31,0.06256571301447833
2017-04-01,0.06261925267860025
2017-04-02,0.06267463853803634
2017-04-03,0.06275217874124706
2017-04-04,0.0628324882374296
2017-04-05,0.06283710372571583
2017-04-06,0.0628352575304012
2017-04-07,0.06288048931560741
2017-04-08,0.06292664419847105
2017-04-09,0.0629857224485364
2017-04-10,0.06305403167517443
2017-04-11,0.0630752629212914
2017-04-12,0.0630549547728314
2017-04-13,0.06301803086654068
2017-04-14,0.0630420314056297
2017-04-15,0.06309741726506601
2017-04-16,0.06315188002684491
2017-04-17,0.06320726588628123
2017-04-18,0.06328295989417754
2017-04-19,0.06334111504658568
2017-04-20,0.06340111639430823
2017-04-21,0.06349711855066409
2017-04-22,0.06358665902341931
2017-04-23,0.06364296798051283
2017-04-24,0.06372420057435257
2017-04-25,0.06385343424637036
2017-04-26,0.06403713068016725
2017-04-27,0.0641525178873259
2017-04-28,0.06415990266858396
2017-04-29,0.06424390455539553
2017-04-30,0.06429744421951722
2017-05-01,0.06435190698129634
2017-05-02,0.06443960125873716
2017-05-03,0.06458175829795665
2017-05-04,0.06473314631374905
2017-05-05,0.06481437890758879
2017-05-06,0.06489838079440036
2017-05-07,0.06495284355617925
2017-05-08,0.06503038375938974
2017-05-09,0.06509592369305595
2017-05-10,0.06515315574780667
2017-05-11,0.06521684948615847
2017-05-12,0.06527962012685284
2017-05-13,0.06534054457223282
2017-05-14,0.06539593043166914
2017-05-15,0.06547070134190802
2017-05-16,0.06549377878333984
2017-05-17,0.06555285703340497
2017-05-18,0.06555470322871959
2017-05-19,0.06547531683019425
2017-05-20,0.06546239346299232
2017-05-21,0.06551777932242842
2017-05-22,0.06558239615843742
2017-05-23,0.0656553208733619
2017-05-24,0.06569962956091091
2017-05-25,0.06576793878754894
2017-05-26,0.0658944031665949
2017-05-27,0.06602917542455633
2017-05-28,0.06608548438164963
2017-05-29,0.0661704093661184
2017-05-30,0.06630518162407983
2017-05-31,0.06642887671015396
2017-06-01,0.06650826310867908
2017-06-02,0.06657287994468808
2017-06-03,0.0666291889017816
2017-06-04,0.0666845747612177
2017-06-05,0.06676673045271486
2017-06-06,0.06685350163249848
2017-06-07,0.0669107336872492
2017-06-08,0.06697258123028638
2017-06-09,0.06702519779675087
2017-06-10,0.06706396789835622
2017-06-11,0.06711843066013512
2017-06-12,0.067193201570374
2017-06-13,0.06726058769935461
2017-06-14,0.0673344355119363
2017-06-15,0.0673981292502881
2017-06-16,0.06746828467224053
2017-06-17,0.06752274743401943
2017-06-18,0.06757628709814112
2017-06-19,0.0676501349107228
2017-06-20,0.06771290555141718
2017-06-21,0.06777475309445413
2017-06-22,0.06783475444217668
2017-06-23,0.06789567888755643
2017-06-24,0.06794921855167813
2017-06-25,0.06800368131345702
2017-06-26,0.06805814407523592
2017-06-27,0.06813568427844685
2017-06-28,0.06819845491914123
2017-06-29,0.06825937936452098
2017-06-30,0.06833507337241707
2017-07-01,0.06838861303653898
2017-07-02,0.06843938340768885
2017-07-03,0.06851969290387117
2017-07-04,0.06856123229844835
2017-07-05,0.06857784805627909
2017-07-06,0.06856584778673458
2017-07-07,0.06854184724764556
2017-07-08,0.06855292441953265
2017-07-09,0.06860461788833971
2017-07-10,0.06866000374777603
2017-07-11,0.06869692765406676
2017-07-12,0.06872462058378459
2017-07-13,0.06877077546664823
2017-07-14,0.06882062274014089
2017-07-15,0.06887877789254904
2017-07-16,0.06893139445901353
2017-07-17,0.06900154988096618
2017-07-18,0.06906524361931798
2017-07-19,0.06911416779515323
2017-07-20,0.06915847648270224
2017-07-21,0.0692101699515093
2017-07-22,0.06924524766248563
2017-07-23,0.06929786422895012
2017-07-24,0.06936617345558815
2017-07-25,0.06939571258062083
2017-07-26,0.0694280209986251
2017-07-27,0.06949356093229153
2017-07-28,0.06960802504179298
2017-07-29,0.06971141197940733
2017-07-30,0.06976956713181526
2017-07-31,0.06985356901862683
2017-08-01,0.06987018477645779
2017-08-02,0.06983787635845329
2017-08-03,0.06988587743663133
2017-08-04,0.0699375709054384
2017-08-05,0.06999111056955987
2017-08-06,0.07004372713602436
2017-08-07,0.07011203636266239
2017-08-08,0.07017019151507031
2017-08-09,0.07022834666747824
2017-08-10,0.07027080915971262
2017-08-11,0.07033727219103603
